3.8535156250 -0.0138530697
3.8554687500 -0.0138573082
3.8574218750 -0.0138614246
3.8593750000 -0.0138654195
3.8613281250 -0.0138692932
3.8632812500 -0.0138730462
3.8652343750 -0.0138766789
3.8671875000 -0.0138801918
3.8691406250 -0.0138835853
3.8710937500 -0.0138868599
3.8730468750 -0.0138900160
3.8750000000 -0.0138930539
3.8769531250 -0.0138959743
3.8789062500 -0.0138987775
3.8808593750 -0.0139014638
3.8828125000 -0.0139040339
3.8847656250 -0.0139064881
3.8867187500 -0.0139088268
3.8886718750 -0.0139110505
3.8906250000 -0.0139131596
3.8925781250 -0.0139151545
3.8945312500 -0.0139170357
3.8964843750 -0.0139188036
3.8984375000 -0.0139204587
3.9003906250 -0.0139220012
3.9023437500 -0.0139234318
3.9042968750 -0.0139247507
3.9062500000 -0.0139259585
3.9082031250 -0.0139270555
3.9101562500 -0.0139280422
3.9121093750 -0.0139289190
3.9140625000 -0.0139296863
3.9160156250 -0.0139303446
3.9179687500 -0.0139308942
3.9199218750 -0.0139313356
3.9218750000 -0.0139316692
3.9238281250 -0.0139318954
3.9257812500 -0.0139320147
3.9277343750 -0.0139320274
3.9296875000 -0.0139319340
3.9316406250 -0.0139317348
3.9335937500 -0.0139314303
3.9355468750 -0.0139310210
3.9375000000 -0.0139305072
3.9394531250 -0.0139298892
3.9414062500 -0.0139291677
3.9433593750 -0.0139283429
3.9453125000 -0.0139274152
3.9472656250 -0.0139263851
3.9492187500 -0.0139252530
3.9511718750 -0.0139240192
3.9531250000 -0.0139226843
3.9550781250 -0.0139212485
3.9570312500 -0.0139197123
3.9589843750 -0.0139180762
3.9609375000 -0.0139163404
3.9628906250 -0.0139145054
3.9648437500 -0.0139125716
3.9667968750 -0.0139105395
3.9687500000 -0.0139084093
3.9707031250 -0.0139061815
3.9726562500 -0.0139038566
3.9746093750 -0.0139014348
3.9765625000 -0.0138989166
3.9785156250 -0.0138963024
3.9804687500 -0.0138935926
3.9824218750 -0.0138907875
3.9843750000 -0.0138878876
3.9863281250 -0.0138848933
3.9882812500 -0.0138818049
3.9902343750 -0.0138786228
3.9921875000 -0.0138753475
3.9941406250 -0.0138719793
3.9960937500 -0.0138685186
3.9980468750 -0.0138649658
4.0000000000 -0.0138613212
4.0019531250 -0.0138575853
4.0039062500 -0.0138537585
4.0058593750 -0.0138498411
4.0078125000 -0.0138458335
4.0097656250 -0.0138417361
4.0117187500 -0.0138375493
4.0136718750 -0.0138332734
4.0156250000 -0.0138289089
4.0175781250 -0.0138244561
4.0195312500 -0.0138199154
4.0214843750 -0.0138152871
4.0234375000 -0.0138105717
4.0253906250 -0.0138057695
4.0273437500 -0.0138008810
4.0292968750 -0.0137959064
4.0312500000 -0.0137908461
4.0332031250 -0.0137857006
4.0351562500 -0.0137804701
4.0371093750 -0.0137751551
4.0390625000 -0.0137697559
4.0410156250 -0.0137642730
4.0429687500 -0.0137587066
4.0449218750 -0.0137530571
4.0468750000 -0.0137473249
4.0488281250 -0.0137415105
4.0507812500 -0.0137356140
4.0527343750 -0.0137296359
4.0546875000 -0.0137235766
4.0566406250 -0.0137174365
4.0585937500 -0.0137112158
4.0605468750 -0.0137049149
4.0625000000 -0.0136985343
4.0644531250 -0.0136920743
4.0664062500 -0.0136855351
4.0683593750 -0.0136789173
4.0703125000 -0.0136722211
4.0722656250 -0.0136654469
4.0742187500 -0.0136585950
4.0761718750 -0.0136516659
4.0781250000 -0.0136446598
4.0800781250 -0.0136375771
4.0820312500 -0.0136304182
4.0839843750 -0.0136231834
4.0859375000 -0.0136158731
4.0878906250 -0.0136084877
4.0898437500 -0.0136010273
4.0917968750 -0.0135934926
4.0937500000 -0.0135858836
4.0957031250 -0.0135782009
4.0976562500 -0.0135704448
4.0996093750 -0.0135626155
4.1015625000 -0.0135547135
4.1035156250 -0.0135467392
4.1054687500 -0.0135386927
4.1074218750 -0.0135305745
4.1093750000 -0.0135223850
4.1113281250 -0.0135141244
4.1132812500 -0.0135057931
4.1152343750 -0.0134973914
4.1171875000 -0.0134889197
4.1191406250 -0.0134803784
4.1210937500 -0.0134717677
4.1230468750 -0.0134630880
4.1250000000 -0.0134543396
4.1269531250 -0.0134455228
4.1289062500 -0.0134366381
4.1308593750 -0.0134276857
4.1328125000 -0.0134186659
4.1347656250 -0.0134095792
4.1367187500 -0.0134004257
4.1386718750 -0.0133912059
4.1406250000 -0.0133819201
4.1425781250 -0.0133725686
4.1445312500 -0.0133631517
4.1464843750 -0.0133536697
4.1484375000 -0.0133441231
4.1503906250 -0.0133345121
4.1523437500 -0.0133248370
4.1542968750 -0.0133150981
4.1562500000 -0.0133052959
4.1582031250 -0.0132954305
4.1601562500 -0.0132855024
4.1621093750 -0.0132755118
4.1640625000 -0.0132654590
4.1660156250 -0.0132553445
4.1679687500 -0.0132451684
4.1699218750 -0.0132349312
4.1718750000 -0.0132246331
4.1738281250 -0.0132142745
4.1757812500 -0.0132038556
4.1777343750 -0.0131933768
4.1796875000 -0.0131828384
4.1816406250 -0.0131722406
4.1835937500 -0.0131615840
4.1855468750 -0.0131508686
4.1875000000 -0.0131400949
4.1894531250 -0.0131292631
4.1914062500 -0.0131183736
4.1933593750 -0.0131074266
4.1953125000 -0.0130964225
4.1972656250 -0.0130853616
4.1992187500 -0.0130742442
4.2011718750 -0.0130630705
4.2031250000 -0.0130518410
4.2050781250 -0.0130405558
4.2070312500 -0.0130292154
4.2089843750 -0.0130178200
4.2109375000 -0.0130063698
4.2128906250 -0.0129948653
4.2148437500 -0.0129833066
4.2167968750 -0.0129716942
4.2187500000 -0.0129600282
4.2207031250 -0.0129483091
4.2226562500 -0.0129365371
4.2246093750 -0.0129247124
4.2265625000 -0.0129128354
4.2285156250 -0.0129009064
4.2304687500 -0.0128889257
4.2324218750 -0.0128768936
4.2343750000 -0.0128648103
4.2363281250 -0.0128526761
4.2382812500 -0.0128404914
4.2402343750 -0.0128282564
4.2421875000 -0.0128159715
4.2441406250 -0.0128036368
4.2460937500 -0.0127912527
4.2480468750 -0.0127788196
4.2500000000 -0.0127663376
4.2519531250 -0.0127538070
4.2539062500 -0.0127412282
4.2558593750 -0.0127286014
4.2578125000 -0.0127159269
4.2597656250 -0.0127032050
4.2617187500 -0.0126904360
4.2636718750 -0.0126776201
4.2656250000 -0.0126647576
4.2675781250 -0.0126518489
4.2695312500 -0.0126388941
4.2714843750 -0.0126258936
4.2734375000 -0.0126128477
4.2753906250 -0.0125997566
4.2773437500 -0.0125866205
4.2792968750 -0.0125734399
4.2812500000 -0.0125602149
4.2832031250 -0.0125469458
4.2851562500 -0.0125336329
4.2871093750 -0.0125202765
4.2890625000 -0.0125068768
4.2910156250 -0.0124934341
4.2929687500 -0.0124799487
4.2949218750 -0.0124664208
4.2968750000 -0.0124528507
4.2988281250 -0.0124392388
4.3007812500 -0.0124255851
4.3027343750 -0.0124118901
4.3046875000 -0.0123981540
4.3066406250 -0.0123843770
4.3085937500 -0.0123705595
4.3105468750 -0.0123567016
4.3125000000 -0.0123428036
4.3144531250 -0.0123288659
4.3164062500 -0.0123148886
4.3183593750 -0.0123008720
4.3203125000 -0.0122868164
4.3222656250 -0.0122727220
4.3242187500 -0.0122585892
4.3261718750 -0.0122444181
4.3281250000 -0.0122302090
4.3300781250 -0.0122159622
4.3320312500 -0.0122016779
4.3339843750 -0.0121873563
4.3359375000 -0.0121729979
4.3378906250 -0.0121586027
4.3398437500 -0.0121441710
4.3417968750 -0.0121297031
4.3437500000 -0.0121151993
4.3457031250 -0.0121006598
4.3476562500 -0.0120860848
4.3496093750 -0.0120714746
4.3515625000 -0.0120568295
4.3535156250 -0.0120421496
4.3554687500 -0.0120274353
4.3574218750 -0.0120126867
4.3593750000 -0.0119979042
4.3613281250 -0.0119830880
4.3632812500 -0.0119682383
4.3652343750 -0.0119533553
4.3671875000 -0.0119384393
4.3691406250 -0.0119234906
4.3710937500 -0.0119085094
4.3730468750 -0.0118934959
4.3750000000 -0.0118784504
4.3769531250 -0.0118633731
4.3789062500 -0.0118482642
4.3808593750 -0.0118331240
4.3828125000 -0.0118179527
4.3847656250 -0.0118027506
4.3867187500 -0.0117875179
4.3886718750 -0.0117722549
4.3906250000 -0.0117569616
4.3925781250 -0.0117416385
4.3945312500 -0.0117262858
4.3964843750 -0.0117109035
4.3984375000 -0.0116954921
4.4003906250 -0.0116800517
4.4023437500 -0.0116645826
4.4042968750 -0.0116490850
4.4062500000 -0.0116335590
4.4082031250 -0.0116180050
4.4101562500 -0.0116024232
4.4121093750 -0.0115868138
4.4140625000 -0.0115711771
4.4160156250 -0.0115555131
4.4179687500 -0.0115398223
4.4199218750 -0.0115241047
4.4218750000 -0.0115083607
4.4238281250 -0.0114925905
4.4257812500 -0.0114767942
4.4277343750 -0.0114609721
4.4296875000 -0.0114451244
4.4316406250 -0.0114292513
4.4335937500 -0.0114133531
4.4355468750 -0.0113974300
4.4375000000 -0.0113814822
4.4394531250 -0.0113655099
4.4414062500 -0.0113495133
4.4433593750 -0.0113334926
4.4453125000 -0.0113174481
4.4472656250 -0.0113013800
4.4492187500 -0.0112852885
4.4511718750 -0.0112691738
4.4531250000 -0.0112530361
4.4550781250 -0.0112368756
4.4570312500 -0.0112206925
4.4589843750 -0.0112044872
4.4609375000 -0.0111882596
4.4628906250 -0.0111720102
4.4648437500 -0.0111557390
4.4667968750 -0.0111394463
4.4687500000 -0.0111231324
4.4707031250 -0.0111067973
4.4726562500 -0.0110904413
4.4746093750 -0.0110740647
4.4765625000 -0.0110576675
4.4785156250 -0.0110412501
4.4804687500 -0.0110248127
4.4824218750 -0.0110083553
4.4843750000 -0.0109918784
4.4863281250 -0.0109753819
4.4882812500 -0.0109588662
4.4902343750 -0.0109423314
4.4921875000 -0.0109257778
4.4941406250 -0.0109092055
4.4960937500 -0.0108926148
4.4980468750 -0.0108760058
4.5000000000 -0.0108593787
4.5019531250 -0.0108427338
4.5039062500 -0.0108260712
4.5058593750 -0.0108093911
4.5078125000 -0.0107926937
4.5097656250 -0.0107759793
4.5117187500 -0.0107592480
4.5136718750 -0.0107424999
4.5156250000 -0.0107257354
4.5175781250 -0.0107089546
4.5195312500 -0.0106921576
4.5214843750 -0.0106753447
4.5234375000 -0.0106585161
4.5253906250 -0.0106416719
4.5273437500 -0.0106248123
4.5292968750 -0.0106079376
4.5312500000 -0.0105910479
4.5332031250 -0.0105741434
4.5351562500 -0.0105572243
4.5371093750 -0.0105402907
4.5390625000 -0.0105233429
4.5410156250 -0.0105063811
4.5429687500 -0.0104894054
4.5449218750 -0.0104724160
4.5468750000 -0.0104554130
4.5488281250 -0.0104383968
4.5507812500 -0.0104213674
4.5527343750 -0.0104043251
4.5546875000 -0.0103872700
4.5566406250 -0.0103702022
4.5585937500 -0.0103531221
4.5605468750 -0.0103360297
4.5625000000 -0.0103189252
4.5644531250 -0.0103018089
4.5664062500 -0.0102846808
4.5683593750 -0.0102675412
4.5703125000 -0.0102503902
4.5722656250 -0.0102332281
4.5742187500 -0.0102160549
4.5761718750 -0.0101988709
4.5781250000 -0.0101816763
4.5800781250 -0.0101644711
4.5820312500 -0.0101472556
4.5839843750 -0.0101300300
4.5859375000 -0.0101127944
4.5878906250 -0.0100955490
4.5898437500 -0.0100782939
4.5917968750 -0.0100610294
4.5937500000 -0.0100437556
4.5957031250 -0.0100264726
4.5976562500 -0.0100091807
4.5996093750 -0.0099918799
4.6015625000 -0.0099745706
4.6035156250 -0.0099572527
4.6054687500 -0.0099399266
4.6074218750 -0.0099225923
4.6093750000 -0.0099052501
4.6113281250 -0.0098879000
4.6132812500 -0.0098705423
4.6152343750 -0.0098531771
4.6171875000 -0.0098358046
4.6191406250 -0.0098184249
4.6210937500 -0.0098010382
4.6230468750 -0.0097836446
4.6250000000 -0.0097662444
4.6269531250 -0.0097488377
4.6289062500 -0.0097314245
4.6308593750 -0.0097140052
4.6328125000 -0.0096965798
4.6347656250 -0.0096791485
4.6367187500 -0.0096617114
4.6386718750 -0.0096442688
4.6406250000 -0.0096268208
4.6425781250 -0.0096093674
4.6445312500 -0.0095919089
4.6464843750 -0.0095744455
4.6484375000 -0.0095569772
4.6503906250 -0.0095395043
4.6523437500 -0.0095220268
4.6542968750 -0.0095045450
4.6562500000 -0.0094870590
4.6582031250 -0.0094695689
4.6601562500 -0.0094520749
4.6621093750 -0.0094345771
4.6640625000 -0.0094170756
4.6660156250 -0.0093995708
4.6679687500 -0.0093820625
4.6699218750 -0.0093645511
4.6718750000 -0.0093470367
4.6738281250 -0.0093295194
4.6757812500 -0.0093119993
4.6777343750 -0.0092944766
4.6796875000 -0.0092769515
4.6816406250 -0.0092594240
4.6835937500 -0.0092418944
4.6855468750 -0.0092243628
4.6875000000 -0.0092068292
4.6894531250 -0.0091892939
4.6914062500 -0.0091717570
4.6933593750 -0.0091542187
4.6953125000 -0.0091366790
4.6972656250 -0.0091191381
4.6992187500 -0.0091015961
4.7011718750 -0.0090840533
4.7031250000 -0.0090665097
4.7050781250 -0.0090489654
4.7070312500 -0.0090314206
4.7089843750 -0.0090138755
4.7109375000 -0.0089963301
4.7128906250 -0.0089787846
4.7148437500 -0.0089612392
4.7167968750 -0.0089436939
4.7187500000 -0.0089261489
4.7207031250 -0.0089086044
4.7226562500 -0.0088910604
4.7246093750 -0.0088735171
4.7265625000 -0.0088559746
4.7285156250 -0.0088384331
4.7304687500 -0.0088208927
4.7324218750 -0.0088033535
4.7343750000 -0.0087858157
4.7363281250 -0.0087682793
4.7382812500 -0.0087507445
4.7402343750 -0.0087332115
4.7421875000 -0.0087156803
4.7441406250 -0.0086981511
4.7460937500 -0.0086806240
4.7480468750 -0.0086630991
4.7500000000 -0.0086455766
4.7519531250 -0.0086280566
4.7539062500 -0.0086105392
4.7558593750 -0.0085930245
4.7578125000 -0.0085755127
4.7597656250 -0.0085580038
4.7617187500 -0.0085404980
4.7636718750 -0.0085229955
4.7656250000 -0.0085054963
4.7675781250 -0.0084880005
4.7695312500 -0.0084705083
4.7714843750 -0.0084530198
4.7734375000 -0.0084355352
4.7753906250 -0.0084180544
4.7773437500 -0.0084005777
4.7792968750 -0.0083831052
4.7812500000 -0.0083656370
4.7832031250 -0.0083481732
4.7851562500 -0.0083307139
4.7871093750 -0.0083132592
4.7890625000 -0.0082958093
4.7910156250 -0.0082783642
4.7929687500 -0.0082609241
4.7949218750 -0.0082434891
4.7968750000 -0.0082260593
4.7988281250 -0.0082086348
4.8007812500 -0.0081912158
4.8027343750 -0.0081738023
4.8046875000 -0.0081563944
4.8066406250 -0.0081389923
4.8085937500 -0.0081215961
4.8105468750 -0.0081042058
4.8125000000 -0.0080868216
4.8144531250 -0.0080694437
4.8164062500 -0.0080520720
4.8183593750 -0.0080347067
4.8203125000 -0.0080173480
4.8222656250 -0.0079999959
4.8242187500 -0.0079826505
4.8261718750 -0.0079653120
4.8281250000 -0.0079479804
4.8300781250 -0.0079306559
4.8320312500 -0.0079133385
4.8339843750 -0.0078960284
4.8359375000 -0.0078787256
4.8378906250 -0.0078614303
4.8398437500 -0.0078441426
4.8417968750 -0.0078268625
4.8437500000 -0.0078095902
4.8457031250 -0.0077923258
4.8476562500 -0.0077750693
4.8496093750 -0.0077578210
4.8515625000 -0.0077405808
4.8535156250 -0.0077233488
4.8554687500 -0.0077061253
4.8574218750 -0.0076889102
4.8593750000 -0.0076717037
4.8613281250 -0.0076545058
4.8632812500 -0.0076373167
4.8652343750 -0.0076201365
4.8671875000 -0.0076029652
4.8691406250 -0.0075858030
4.8710937500 -0.0075686499
4.8730468750 -0.0075515061
4.8750000000 -0.0075343716
4.8769531250 -0.0075172465
4.8789062500 -0.0075001310
4.8808593750 -0.0074830250
4.8828125000 -0.0074659288
4.8847656250 -0.0074488424
4.8867187500 -0.0074317659
4.8886718750 -0.0074146993
4.8906250000 -0.0073976429
4.8925781250 -0.0073805966
4.8945312500 -0.0073635606
4.8964843750 -0.0073465349
4.8984375000 -0.0073295196
4.9003906250 -0.0073125149
4.9023437500 -0.0072955208
4.9042968750 -0.0072785374
4.9062500000 -0.0072615648
4.9082031250 -0.0072446030
4.9101562500 -0.0072276522
4.9121093750 -0.0072107125
4.9140625000 -0.0071937839
4.9160156250 -0.0071768665
4.9179687500 -0.0071599605
4.9199218750 -0.0071430658
4.9218750000 -0.0071261826
4.9238281250 -0.0071093110
4.9257812500 -0.0070924510
4.9277343750 -0.0070756027
4.9296875000 -0.0070587662
4.9316406250 -0.0070419417
4.9335937500 -0.0070251291
4.9355468750 -0.0070083285
4.9375000000 -0.0069915401
4.9394531250 -0.0069747639
4.9414062500 -0.0069580000
4.9433593750 -0.0069412485
4.9453125000 -0.0069245094
4.9472656250 -0.0069077828
4.9492187500 -0.0068910689
4.9511718750 -0.0068743677
4.9531250000 -0.0068576792
4.9550781250 -0.0068410036
4.9570312500 -0.0068243408
4.9589843750 -0.0068076911
4.9609375000 -0.0067910545
4.9628906250 -0.0067744310
4.9648437500 -0.0067578207
4.9667968750 -0.0067412238
4.9687500000 -0.0067246402
4.9707031250 -0.0067080700
4.9726562500 -0.0066915134
4.9746093750 -0.0066749704
4.9765625000 -0.0066584410
4.9785156250 -0.0066419254
4.9804687500 -0.0066254236
4.9824218750 -0.0066089357
4.9843750000 -0.0065924617
4.9863281250 -0.0065760018
4.9882812500 -0.0065595560
4.9902343750 -0.0065431243
4.9921875000 -0.0065267069
4.9941406250 -0.0065103038
4.9960937500 -0.0064939150
4.9980468750 -0.0064775407
5.0000000000 -0.0064611809
5.0019531250 -0.0064448357
5.0039062500 -0.0064285052
5.0058593750 -0.0064121894
5.0078125000 -0.0063958883
5.0097656250 -0.0063796021
5.0117187500 -0.0063633308
5.0136718750 -0.0063470745
5.0156250000 -0.0063308333
5.0175781250 -0.0063146071
5.0195312500 -0.0062983962
5.0214843750 -0.0062822004
5.0234375000 -0.0062660200
5.0253906250 -0.0062498550
5.0273437500 -0.0062337053
5.0292968750 -0.0062175712
5.0312500000 -0.0062014527
5.0332031250 -0.0061853497
5.0351562500 -0.0061692624
5.0371093750 -0.0061531909
5.0390625000 -0.0061371352
5.0410156250 -0.0061210953
5.0429687500 -0.0061050714
5.0449218750 -0.0060890635
5.0468750000 -0.0060730716
5.0488281250 -0.0060570958
5.0507812500 -0.0060411361
5.0527343750 -0.0060251927
5.0546875000 -0.0060092656
5.0566406250 -0.0059933548
5.0585937500 -0.0059774604
5.0605468750 -0.0059615824
5.0625000000 -0.0059457210
5.0644531250 -0.0059298761
5.0664062500 -0.0059140478
5.0683593750 -0.0058982362
5.0703125000 -0.0058824414
5.0722656250 -0.0058666633
5.0742187500 -0.0058509021
5.0761718750 -0.0058351577
5.0781250000 -0.0058194303
5.0800781250 -0.0058037200
5.0820312500 -0.0057880266
5.0839843750 -0.0057723504
5.0859375000 -0.0057566914
5.0878906250 -0.0057410495
5.0898437500 -0.0057254249
5.0917968750 -0.0057098177
5.0937500000 -0.0056942278
5.0957031250 -0.0056786553
5.0976562500 -0.0056631003
5.0996093750 -0.0056475629
5.1015625000 -0.0056320430
5.1035156250 -0.0056165407
5.1054687500 -0.0056010561
5.1074218750 -0.0055855892
5.1093750000 -0.0055701401
5.1113281250 -0.0055547088
5.1132812500 -0.0055392953
5.1152343750 -0.0055238998
5.1171875000 -0.0055085222
5.1191406250 -0.0054931627
5.1210937500 -0.0054778212
5.1230468750 -0.0054624977
5.1250000000 -0.0054471925
5.1269531250 -0.0054319054
5.1289062500 -0.0054166366
5.1308593750 -0.0054013860
5.1328125000 -0.0053861538
5.1347656250 -0.0053709400
5.1367187500 -0.0053557445
5.1386718750 -0.0053405675
5.1406250000 -0.0053254091
5.1425781250 -0.0053102692
5.1445312500 -0.0052951478
5.1464843750 -0.0052800451
5.1484375000 -0.0052649611
5.1503906250 -0.0052498958
5.1523437500 -0.0052348492
5.1542968750 -0.0052198215
5.1562500000 -0.0052048126
5.1582031250 -0.0051898225
5.1601562500 -0.0051748514
5.1621093750 -0.0051598993
5.1640625000 -0.0051449662
5.1660156250 -0.0051300521
5.1679687500 -0.0051151570
5.1699218750 -0.0051002811
5.1718750000 -0.0050854244
5.1738281250 -0.0050705869
5.1757812500 -0.0050557686
5.1777343750 -0.0050409695
5.1796875000 -0.0050261898
5.1816406250 -0.0050114295
5.1835937500 -0.0049966885
5.1855468750 -0.0049819669
5.1875000000 -0.0049672648
5.1894531250 -0.0049525822
5.1914062500 -0.0049379191
5.1933593750 -0.0049232756
5.1953125000 -0.0049086517
5.1972656250 -0.0048940474
5.1992187500 -0.0048794628
5.2011718750 -0.0048648980
5.2031250000 -0.0048503528
5.2050781250 -0.0048358274
5.2070312500 -0.0048213218
5.2089843750 -0.0048068361
5.2109375000 -0.0047923702
5.2128906250 -0.0047779243
5.2148437500 -0.0047634983
5.2167968750 -0.0047490922
5.2187500000 -0.0047347062
5.2207031250 -0.0047203401
5.2226562500 -0.0047059942
5.2246093750 -0.0046916683
5.2265625000 -0.0046773626
5.2285156250 -0.0046630770
5.2304687500 -0.0046488117
5.2324218750 -0.0046345665
5.2343750000 -0.0046203416
5.2363281250 -0.0046061369
5.2382812500 -0.0045919526
5.2402343750 -0.0045777886
5.2421875000 -0.0045636449
5.2441406250 -0.0045495217
5.2460937500 -0.0045354189
5.2480468750 -0.0045213365
5.2500000000 -0.0045072746
5.2519531250 -0.0044932331
5.2539062500 -0.0044792123
5.2558593750 -0.0044652119
5.2578125000 -0.0044512322
5.2597656250 -0.0044372731
5.2617187500 -0.0044233346
5.2636718750 -0.0044094167
5.2656250000 -0.0043955196
5.2675781250 -0.0043816431
5.2695312500 -0.0043677874
5.2714843750 -0.0043539524
5.2734375000 -0.0043401383
5.2753906250 -0.0043263449
5.2773437500 -0.0043125724
5.2792968750 -0.0042988207
5.2812500000 -0.0042850899
5.2832031250 -0.0042713800
5.2851562500 -0.0042576911
5.2871093750 -0.0042440230
5.2890625000 -0.0042303760
5.2910156250 -0.0042167499
5.2929687500 -0.0042031449
5.2949218750 -0.0041895609
5.2968750000 -0.0041759980
5.2988281250 -0.0041624561
5.3007812500 -0.0041489353
5.3027343750 -0.0041354357
5.3046875000 -0.0041219572
5.3066406250 -0.0041084998
5.3085937500 -0.0040950637
5.3105468750 -0.0040816487
5.3125000000 -0.0040682549
5.3144531250 -0.0040548824
5.3164062500 -0.0040415312
5.3183593750 -0.0040282012
5.3203125000 -0.0040148926
5.3222656250 -0.0040016052
5.3242187500 -0.0039883392
5.3261718750 -0.0039750945
5.3281250000 -0.0039618712
5.3300781250 -0.0039486693
5.3320312500 -0.0039354887
5.3339843750 -0.0039223296
5.3359375000 -0.0039091920
5.3378906250 -0.0038960758
5.3398437500 -0.0038829810
5.3417968750 -0.0038699078
5.3437500000 -0.0038568560
5.3457031250 -0.0038438258
5.3476562500 -0.0038308170
5.3496093750 -0.0038178299
5.3515625000 -0.0038048643
5.3535156250 -0.0037919202
5.3554687500 -0.0037789978
5.3574218750 -0.0037660970
5.3593750000 -0.0037532178
5.3613281250 -0.0037403602
5.3632812500 -0.0037275242
5.3652343750 -0.0037147100
5.3671875000 -0.0037019174
5.3691406250 -0.0036891464
5.3710937500 -0.0036763972
5.3730468750 -0.0036636697
5.3750000000 -0.0036509639
5.3769531250 -0.0036382799
5.3789062500 -0.0036256175
5.3808593750 -0.0036129770
5.3828125000 -0.0036003582
5.3847656250 -0.0035877612
5.3867187500 -0.0035751860
5.3886718750 -0.0035626326
5.3906250000 -0.0035501010
5.3925781250 -0.0035375913
5.3945312500 -0.0035251033
5.3964843750 -0.0035126372
5.3984375000 -0.0035001930
5.4003906250 -0.0034877706
5.4023437500 -0.0034753701
5.4042968750 -0.0034629915
5.4062500000 -0.0034506348
5.4082031250 -0.0034383000
5.4101562500 -0.0034259870
5.4121093750 -0.0034136960
5.4140625000 -0.0034014270
5.4160156250 -0.0033891798
5.4179687500 -0.0033769546
5.4199218750 -0.0033647514
5.4218750000 -0.0033525701
5.4238281250 -0.0033404107
5.4257812500 -0.0033282733
5.4277343750 -0.0033161579
5.4296875000 -0.0033040645
5.4316406250 -0.0032919931
5.4335937500 -0.0032799437
5.4355468750 -0.0032679163
5.4375000000 -0.0032559108
5.4394531250 -0.0032439274
5.4414062500 -0.0032319660
5.4433593750 -0.0032200267
5.4453125000 -0.0032081093
5.4472656250 -0.0031962140
5.4492187500 -0.0031843408
5.4511718750 -0.0031724895
5.4531250000 -0.0031606604
5.4550781250 -0.0031488532
5.4570312500 -0.0031370682
5.4589843750 -0.0031253051
5.4609375000 -0.0031135642
5.4628906250 -0.0031018453
5.4648437500 -0.0030901485
5.4667968750 -0.0030784737
5.4687500000 -0.0030668211
5.4707031250 -0.0030551905
5.4726562500 -0.0030435819
5.4746093750 -0.0030319955
5.4765625000 -0.0030204312
5.4785156250 -0.0030088889
5.4804687500 -0.0029973687
5.4824218750 -0.0029858706
5.4843750000 -0.0029743946
5.4863281250 -0.0029629407
5.4882812500 -0.0029515089
5.4902343750 -0.0029400992
5.4921875000 -0.0029287116
5.4941406250 -0.0029173461
5.4960937500 -0.0029060026
5.4980468750 -0.0028946813
5.5000000000 -0.0028833821
5.5019531250 -0.0028721049
5.5039062500 -0.0028608499
5.5058593750 -0.0028496169
5.5078125000 -0.0028384061
5.5097656250 -0.0028272173
5.5117187500 -0.0028160506
5.5136718750 -0.0028049060
5.5156250000 -0.0027937836
5.5175781250 -0.0027826832
5.5195312500 -0.0027716048
5.5214843750 -0.0027605486
5.5234375000 -0.0027495145
5.5253906250 -0.0027385024
5.5273437500 -0.0027275124
5.5292968750 -0.0027165445
5.5312500000 -0.0027055987
5.5332031250 -0.0026946750
5.5351562500 -0.0026837733
5.5371093750 -0.0026728937
5.5390625000 -0.0026620361
5.5410156250 -0.0026512006
5.5429687500 -0.0026403872
5.5449218750 -0.0026295958
5.5468750000 -0.0026188264
5.5488281250 -0.0026080791
5.5507812500 -0.0025973539
5.5527343750 -0.0025866507
5.5546875000 -0.0025759695
5.5566406250 -0.0025653103
5.5585937500 -0.0025546732
5.5605468750 -0.0025440580
5.5625000000 -0.0025334649
5.5644531250 -0.0025228938
5.5664062500 -0.0025123447
5.5683593750 -0.0025018176
5.5703125000 -0.0024913125
5.5722656250 -0.0024808294
5.5742187500 -0.0024703683
5.5761718750 -0.0024599291
5.5781250000 -0.0024495119
5.5800781250 -0.0024391166
5.5820312500 -0.0024287434
5.5839843750 -0.0024183920
5.5859375000 -0.0024080626
5.5878906250 -0.0023977551
5.5898437500 -0.0023874696
5.5917968750 -0.0023772060
5.5937500000 -0.0023669643
5.5957031250 -0.0023567445
5.5976562500 -0.0023465466
5.5996093750 -0.0023363706
5.6015625000 -0.0023262164
5.6035156250 -0.0023160842
5.6054687500 -0.0023059738
5.6074218750 -0.0022958853
5.6093750000 -0.0022858186
5.6113281250 -0.0022757737
5.6132812500 -0.0022657507
5.6152343750 -0.0022557495
5.6171875000 -0.0022457702
5.6191406250 -0.0022358126
5.6210937500 -0.0022258768
5.6230468750 -0.0022159629
5.6250000000 -0.0022060707
5.6269531250 -0.0021962002
5.6289062500 -0.0021863515
5.6308593750 -0.0021765246
5.6328125000 -0.0021667194
5.6347656250 -0.0021569360
5.6367187500 -0.0021471742
5.6386718750 -0.0021374342
5.6406250000 -0.0021277158
5.6425781250 -0.0021180192
5.6445312500 -0.0021083442
5.6464843750 -0.0020986909
5.6484375000 -0.0020890592
5.6503906250 -0.0020794492
5.6523437500 -0.0020698608
5.6542968750 -0.0020602941
5.6562500000 -0.0020507489
5.6582031250 -0.0020412254
5.6601562500 -0.0020317234
5.6621093750 -0.0020222430
5.6640625000 -0.0020127842
5.6660156250 -0.0020033469
5.6679687500 -0.0019939311
5.6699218750 -0.0019845369
5.6718750000 -0.0019751642
5.6738281250 -0.0019658130
